Item,Frequency
"누가 물어봤어",14
"누가 믿겠어요",14
"들을 시간이",14
"신경이나 쓸 거",14
"자러 간",14
"거 뭐든",14
"사용했던 것",14
"by honeybunny 한글번역",14
"말이야 망할",14
"신고가 들어온",14
"거 뭘",14
"단지 거기에",14
"권리를 기반으로 방금",14
"너무 멀리 갔어",14
"같은 것 말이야",14
"자료를 모두",14
"커피도 안",14
"말이야 문제는",14
"가까이 다가가면",14
"알았어요 거기",14
"사이 같아요",14
"줄 사람이 필요해요",14
"자른 게",14
"누가 싫어하겠어",14
"말이야 미안하지만",14
"거 보게",14
"너무 멋지지",14
"그건 차차",14
"누가 앉아",14
"믿으라는 겁니까",14
"위해서 자",14
"알았어요 대신",14
"신발 끈이",14
"그건 필요 없어",14
"그건 필요 없어요",14
"누가 오는데요",14
"말이야 시간",14
"가야 한단다",14
"너무 무거운",14
"신부님 예",14
"자리가 있어요",14
"this on",14
"그들이 부르는",14
"자리를 뜨는",14
"그걸 가져간다",14
"위해서 말이야 나는",14
"신사 숙녀 여러분 제",14
"날 상처",14
"누가 이익을",14
"총 쏘지 마",14
"신세를 졌습니다",14
"하필이면 그",14
"말이야 어제",14
"사이를 Tell me now",14
"해요 당연하죠",14
"this right",14
"멍이 들었어",14
"자리에 가서",14
"말이야 여보세요",14
"거 비밀로",14
"하면서 이런",14
"당신을 위한 게",14
"어린 두",14
"누가 죽였다고",14
"신의 종",14
"신이 내게",14
"거 사과할게",14
"자리에 있어야",14
"거 사과할게요",14
"반응이 안",14
"길이 좀",14
"반응이 아주",14
"신중해야 해요",14
"있거든 저",14
"법을 가르쳤지",14
"신청할 거야",14
"사이에 많은",14
"말이야 이해가",14
"사이에 다른",14
"너무 반가워",14
"확인하러 가야",14
"사이에 뭘",14
"누가 훔친",14
"쭉 함께",14
"거 쉽지",14
"어린 소녀들을",14
"사이에 비밀은",14
"알았지 네가",14
"신호를 줄",14
"누구 덕분에",14
"자본 적이",14
"누구 만나는",14
"실력 발휘를",14
"실력 발휘해",14
"믿을 수 없었죠",14
"보는 거니까",14
"거 싫다",14
"사이에 있습니다",14
"자살 사건이",14
"실례 많았습니다",14
"누구 소행인지",14
"Tell Me",14
"B 플러스",14
"믿을 수 있나",14
"지난 이야기 넌",14
"누구 없나",14
"곁에 있었던",14
"있거든요 여기",14
"사이엔 뭔가",14
"거 싫지",14
"실망하게 될",14
"누구 짓일까",14
"And I would",14
"당신을 죽게",14
"실수가 아니라",14
"돼 지금은 안",14
"실수라는 걸",14
"간다 그",14
"실수를 한 거야",14
"너무 비싸다",14
"말이에요 고마워요",14
"내 복수를",14
"것도 아니네",14
"실수를 했다는",14
"거야 맞다",14
"없었어 여기",14
"너무 비싸잖아요",14
"수 있단걸",14
"누구나 한 번쯤은",14
"날 수 있을",14
"실은 그게",14
"누구도 감히",14
"when you get",14
"가야 해 넌",14
"실은 제",14
"그들이 와서",14
"지난주에 내가",14
"자식 무슨",14
"누구도 막을",14
"끝장나는 거야",14
"실제 상황이다",14
"do we get",14
"내 아내잖아",14
"실제로 더",14
"믿을 필요",14
"알죠 당신은",14
"하기 싫으니까",14
"그걸 비밀로",14
"thought of that",14
"실제로있을 수",14
"FBI가 왜",14
"do we have",14
"실종된 건",14
"누구든 다",14
"누구든 상관없어요",14
"그가 입을",14
"자식이 아니라",14
"thought there",14
"총으로 쐈어",14
"자식이 있어요",14
"보는 것 같네요",14
"자신 없는",14
"그들이 원했던",14
"그걸 안다고",14
"누구랑 얘기하고",14
"당신을 쳐다보는 존재를",14
"누구랑 얘기한",14
"실험용 쥐가",14
"kr 씨네스트",14
"그걸 알게 된",14
"kr 씨네스트 cineaste",14
"누구랑 함께",14
"안 했어 이",14
"누구를 믿어야 할지",14
"thought you might",14
"말이죠 아주",14
"싫다고 했는데",14
"그걸 알아내기",14
"싫다는 거",14
"누구를 위해서도",14
"자신에게 너무",14
"싫다면 어쩔 수",14
"괜찮아요 집에",14
"자신에게 하는",14
"누구보다 잘 알아",14
"지낸 게",14
"싫어 너랑",14
"싫어 다들",14
"자신을 돌보는",14
"싫어 싫어 싫어 싫어",14
"사정을 알고",14
"싫어 여기",14
"싫어 이게",14
"사전에 계획된",14
"아기가 생겼어",14
"싫어 특히",14
"그걸 어떻게 믿어요",14
"그게 걔",14
"누구와도 함께",14
"싫어요 그리고",14
"그걸 어떻게 알겠어요",14
"어린애가 아냐",14
"말이지 근데",14
"I see a",14
"난 정상이야",14
"싫어요 제",14
"싫어요 좋아",14
"총을 대고",14
"그걸 어떻게 할",14
"전하의 명을",14
"누구인지 압니다",14
"싫어하는 이유가",14
"자신을 위해서요",14
"싫어하진 않아",14
"싫어할 수",14
"멍청한 인간",14
"싫었나 봐요",14
"사진 같은 거",14
"귀뚜라미 울음",14
"사진 너무",14
"자신을 탓할",14
"끼잉 하는",14
"자신을 통제할 수",14
"들킨 거",14
"거 아무한테도",14
"무슨 일이 생기지",14
"그걸 원하진",14
"싫지만 내가",14
"있게 할 거야",14
"사진 본",14
"사진 볼",14
"심각할 수도",14
"물리적 인",14
"심란한 숨소리",14
"누군가 입을",14
"심문을 받고",14
"그걸 이해할 수",14
"누군가 있을",14
"말인데 네",14
"총을 쏠 거야",14
"심박 수",14
"누군가 제게",14
"귀를 기울이면",14
"뭔데 자꾸",14
"총을 쐈다",14
"무슨 일이 생긴 거죠",14
"자신의 집",14
"말인데 지금",14
"do you think I",14
"심장마비 걸릴",14
"찍는 동안",14
"좀 불러 줘",14
"누군가가 우릴",14
"심장을 가지고",14
"그걸 제",14
"행동도 하지",14
"온걸 환영해요",14
"사진 찍으려고",14
"말 아시죠",14
"누군가는 내",14
"심정 잘",14
"누군가는 반드시",14
"누군가는 할",14
"자신이 한 일을",14
"총이 너무",14
"네 사장님",14
"do you think you''re",14
"심판을 받아야",14
"자에 대해서",14
"그걸 지킬",14
"심한 걸",14
"심한 것 같아",14
"믿지 않을 겁니다",14
"그걸 찾아",14
"곳이 못 돼",14
"말입니다 네",14
"사진도 못",14
"위험을 감수할 수 없어",14
"누군가를 해칠",14
"누군가에 대한",14
"누군가에게 돈을",14
"압니다 그러니",14
"부수는 게",14
"누군가와 얘기하고",14
"말입니다 이제",14
"거 알려",14
"귀신 얘기",14
"십여 년",14
"촬영 중이에요",14
"전혀 감이",14
"단지 지금",14
"믿지도 않아",14
"싱런 씨가",14
"촬영을 할",14
"난 조금도",14
"싶군요 하지만",14
"현우의 의아한 신음",14
"누군지 모르겠는데요",14
"누군지 몰라서",14
"당신의 몸을",14
"does he have",14
"누군지 아나요",14
"싶다고 해서요",14
"최 순경님이",14
"싶다는 게",14
"너무 약하다고",14
"싶다는 생각",14
"찾아봐 여기",14
"그럼 제게",14
"최 팀장",14
"만들고 내",14
"누군지 알아내면",14
"time imagine",14
"싶습니다 전",14
"time imagine this",14
"싶어 I",14
"누군지 알아야 해요",14
"있겠다 싶었죠",14
"거 알아 오늘",14
"거 알아 우리가",14
"자의 손에",14
"뭘 보는 거예요",14
"싶어 다른",14
"할 만하네",14
"거 알아 정말",14
"꿈도 꾸지 마세요",14
"있겠다고 했어요",14
"하는데 그런",14
"누군지도 모르겠어요",14
"누군지도 모르잖아요",14
"사진을 찍게",14
"내 아들한테서 떨어져",14
"길 아래에",14
"말하고 싶군요",14
"누굴 위해 일하지",14
"싶어 했는지",14
"밀려왔다 가는 파도처럼",14
"싶어 했잖아요",14
"doesn''t care",14
"싶어서 그랬어요",14
"싶어서 난",14
"만들고 싶었다",14
"싶어요 그래도",14
"자주 있는 일은",14
"귀에 쏙",14
"전혀 맞지",14
"싶어요 다시",14
"싶어요 두",14
"누나 키",14
"거야 참고로",14
"그것과 같은",14
"말하고 올게요",14
"할 거야 그거",14
"싶어요 엄마",14
"싶어요 우린",14
"너무 예민하게",14
"거 알았지",14
"찍은 걸",14
"이용 금지 Modern",14
"뵙기를 청합니다",14
"그것도 그렇지만",14
"누르는 거야",14
"싶었는데 하지만",14
"어머니 좀",14
"Don''t give",14
"등 여러",14
"누명을 벗겨",14
"누명을 벗을",14
"위험한 길로",14
"하자 우리가",14
"누명을 씌웠어",14
"앞에 차",14
"taking the",14
"누워 있어도",14
"작동 안 해",14
"나 그럴",14
"싶으면 다",14
"그것도 이제",14
"그것도 있고",14
"나 그쪽",14
"내가 나타나서",14
"싶은 거 알아요",14
"위험한 사람들",14
"거 어",14
"싶은 거군",14
"거 어디",14
"안고 싶어",14
"귀여운 아기",14
"짓을 했군",14
"싶은 건데요",14
"겁니다 하지만 지금",14
"거 어떻게 생각해",14
"눈 감을",14
"하자고 해",14
"눈 뜬",14
"타격을 입을",14
"작성할 수",14
"말하는 거였어",14
"그것만 찾으면",14
"게 모든",14
"사항에 대해",14
"싶은데 말이야",14
"거신 번호는 없는 번호입니다",14
"눈 좀 붙이고",14
"앞으로 나아가게",14
"것도 정도가 있지",14
"눈가리개를 하고",14
"거 없어 그럼",14
"보여 주고 싶었어",14
"싶을 때까지",14
"안그래도 돼",14
"찍지 마요",14
"어머니는 왜",14
"be alive What",14
"싶지 않아 왜",14
"그것뿐만이 아니야",14
"안나 마리아",14
"물에 담가",14
"갈게 금방",14
"작은 것들",14
"싶지 않으실",14
"싶지 않은 건",14
"싶지 않은거야",14
"눈물을 흘릴",14
"눈물의나비야 眩しいバタフライ 눈부신나비야 全てが",14
"싶지 않을 뿐이야",14
"하잖아요 그럼",14
"싶지도 않네요",14
"전혀 없군요",14
"쭉 그렇게",14
"사회를 위해",14
"눈부신나비야 全てが",14
"찍을 수도",14
"전혀 없소",14
"사회 전체가",14
"너무 위험하잖아",14
"by 진초밥",14
"잃을 수 있어",14
"눈에 덜",14
"나 눈",14
"눈에 들어갔어",14
"싸우는 것은",14
"눈에 띄지 않도록",14
"눈에 띄지 않을",14
"나 놀려",14
"말하는데 넌",14
"싸우다 죽은",14
"to be found",14
"그것은 그녀를",14
"메시지 보내기",14
"앞으로도 그럴 거고요",14
"작은 조각",14
"싸울 것",14
"어머니와 아버지",14
"곳이 없잖아",14
"to be kidding me",14
"싸울 줄 아는",14
"말하라는 거야",14
"번 했죠",14
"가야지 어서",14
"귀찮게 굴지 마",14
"싸움을 거는",14
"그것은 너무 위험합니다",14
"싸움을 하는",14
"말하려 했어요",14
"잃은 별들인가요",14
"싸워 보지도",14
"그것은 단순한",14
"눈은 못 속여",14
"보니 뭔가",14
"대해 논의하고",14
"말하려고 했었어",14
"눈을 감고 네",14
"산 사람을",14
"눈을 감는",14
"쌍둥이 형제가",14
"쌓아 온",14
"말하면 나",14
"오 좋아요",14
"계속할 수 있어",14
"그것은 몇",14
"써 보자",14
"애 아빠랑",14
"난 초콜릿",14
"써 주시면",14
"그것은 믿을",14
"애 엄마와",14
"날 왕으로",14
"써서 내",14
"말하면 안 되지만",14
"써요 이건",14
"당신이 겪고",14
"하지 계속",14
"잔 하겠나",14
"물이 아주",14
"잔 하는",14
"썩게 할",14
"썩는 냄새가",14
"썩어가는 걸",14
"것도 허락하지",14
"썩을 놈의",14
"그것은 아니었다",14
"눈이 마주치면",14
"썼다는 거야",14
"최소한 우리가",14
"저희 다",14
"능력이 없다는",14
"while we''re",14
"그것은 완벽한",14
"잔머리 굴리지",14
"쏘지 않는",14
"애가 아니라고",14
"쏘지 않은",14
"눈치 못 챘어요",14
"눈치 좀",14
"잔인하게 살해한",14
"그것은 일어난다",14
"애가 왜 이렇게",14
"쏠 거",14
"쏠 거라고",14
"눈치챈 거",14
"뭉개버릴 거야",14
"쏠까 봐",14
"좋겠어요 아니",14
"건지 생각해",14
"눌러야 해요",14
"쏴 쏴",14
"쏴야 돼",14
"뉴 월드",14
"있고 사람들이",14
"쐈어 내가",14
"말하지 말거라",14
"당신이 그동안",14
"있고 새",14
"쓰게 할",14
"잘 갔다와",14
"말하지 말라니까",14
"쓰고 다녔어요",14
"쓰고 버리는",14
"뉴스에 따르면",14
"거 좀 봐",14
"최종 단계에",14
"당신이 그러는",14
"관한 건가요",14
"산채로 가죽을",14
"쓰는 게 더",14
"갑자기 떠올랐어",14
"최첨단 기술",14
"최초 감염자",14
"쓰는 일을",14
"on April",14
"don''t even know what",14
"뉴욕 지국",14
"쓰러뜨릴 수 있어",14
"애는 이제",14
"보니까 그렇게",14
"쓰러지는 소리",14
"닫지 마세요",14
"잘 놀고 있어",14
"쓰레기 안",14
"말하지 않았을까",14
"거 줄까요",14
"뉴욕으로 갈",14
"애니 홀",14
"뉴욕으로 이사",14
"잘 대처하고",14
"who are you",14
"잘 다뤄",14
"애들 가르치는",14
"쓰면 되겠네요",14
"그것을 만들 수",14
"가져가 이",14
"거 진짜야",14
"보니까 네가",14
"쓰이지 않아",14
"그것을 모르는",14
"잘 됐고",14
"것들은 전부",14
"해준 것도",14
"잘 안 들리는데",14
"느껴지지 않는다",14
"것들을 가지고 있다",14
"살 것 같다",14
"쓴 거에요",14
"잘 되었다",14
"쓴 것 같은데",14
"느꼈을 것이다",14
"쓴 글이",14
"그것을 보지 못했다",14
"받고 싶은데",14
"아끼는 거야",14
"나도 가요",14
"느끼게 하지",14
"바꾸고 싶다면",14
"쓸 건가요",14
"느끼고 있습니다",14
"잘 듣네",14
"잘 듣지",14
"그럼 진짜로",14
"of fun",14
"쓸 때까지",14
"그것을 사용할 것이다",14
"거야 FBI",14
"쓸 만해요",14
"쓸 수 있겠어",14
"느끼는 그",14
"쓸 수 있잖아요",14
"것들을 알고",14
"당신이 누구인지 알고 있다",14
"건지 아무도",14
"느끼지 않아요",14
"쓸데없는 소리 말고",14
"말한 곳",14
"느낀 걸",14
"병원에 전화해",14
"가요 그럴",14
"잘 들어요 내",14
"만난 최고의",14
"그것을 얻는다",14
"잘 들었다",14
"수 있으십니까",14
"느낄 수 없어",14
"전화 줘서 고마워",14
"살 때 그",14
"거 한 번",14
"잘 따르고",14
"추수 감사절이",14
"씨 같이",14
"차 대전이야",14
"씨 그러니까",14
"입 다물라니까",14
"지푸라기라도 잡는",14
"씨 로스",14
"말한 적은 없지만",14
"씨 문",14
"거 해요",14
"잘 맞잖아",14
"씨 보고",14
"추운 거",14
"느낌이 들게",14
"거예요 이해해요",14
"거 확실하죠",14
"당신이 도와준다면",14
"느낌이 듭니다",14
"씨 아들",14
"그리고이 모든",14
"잘 모르겠",14
"씨 응",14
"느낌이 있다",14
"말할 거고",14
"바꾸면 안 돼요",14
"잘 모르겠던데",14
"그것을 하기 위해",14
"있고 우리의",14
"할 때가 온 것",14
"애들이 있잖아",14
"씨 할",14
"잘 모셔",14
"씨가 이렇게",14
"는 내가",14
"애들이 절",14
"살 수 있겠지",14
"메탈 나이트",14
"타도 될까요",14
"잘 못 하는",14
"늘 가던",14
"말할 생각이",14
"말할 수 밖에",14
"나도 같이 갈래요",14
"그것이 네가",14
"잘 보관하고",14
"씨에 대해서",14
"씨와 그의",14
"대부분의 남자들은",14
"씹을 수",14
"늘 먹는",14
"아 괜찮아",14
"don''t leave",14
"말할 수 있다는",14
"my mother''s",14
"아 누나 키",14
"계시니 여인 중에 복되시며",14
"난 쓰레기",14
"보자 고마워",14
"애를 찾아야",14
"늘 여기서",14
"아 음",14
"아 전",14
"그것이 의미한다고",14
"합니다 아주",14
"늘 있는 일이에요",14
"아가리 좀",14
"아가씨 같은",14
"난 아기가",14
"아가씨 이름이",14
"전화로 하면",14
"하지 않는지",14
"같은 대학에",14
"늘 한발",14
"말할 시간이",14
"잘 살아야",14
"너무 하잖아",14
"직접 그렇게",14
"아기 안",14
"늙는 건",14
"잘 생각해보면",14
"아기가 아니야",14
"말할 필요도 없어",14
"아기가 태어나는",14
"아기는 내가",14
"늙지 않는",14
"너무 화가 나요",14
"너무 화가 났어",14
"살게 될거야",14
"거고 왜",14
"아기한테 안",14
"잘 쓸게요",14
"아까 그 여자",14
"것만 알아 둬",14
"잘 아는 것 같은데",14
"아까 그런",14
"아까 내가 한",14
"아까 당신이",14
"거고 이게",14
"능력을 쓸 수",14
"너무 황당한",14
"to give you a",14
"정말 참을",14
"것만 알죠",14
"것만 알지",14
"전화를 받게",14
"분 늦은",14
"그게 그들이 원하는",14
"협상을 했어",14
"전화를 받는다",14
"능력이 있지",14
"늦게 갈",14
"협상의 여지가",14
"아끼지 않을",14
"나 신경쓰지",14
"잘 안 풀릴",14
"Are you going to",14
"아내 몰래",14
"너무 힘들고",14
"아내 일은",14
"That''s not true",14
"직접 물어",14
"애틀랜타에 있는",14
"first thing",14
"그게 나랑 무슨 상관이야",14
"거고요 내가",14
"잘 알게 된",14
"한 가지 이유",14
"늦어서 미안하네",14
"아내가 임신",14
"그게 나도",14
"그게 나을 것",14
"아내는 제가",14
"너무나 많아",14
"아내를 사랑해요",14
"아내를 위한",14
"아내를 잃고",14
"살고 있소",14
"그래 그들은",14
"너무나 보고",14
"늦은 시각에",14
"살고 있어서",14
"거고요 난",14
"아냐 계속",14
"늦을지도 몰라",14
"늦잠 잤어",14
"어서 이봐",14
"그게 내가 널",14
"잘 알지도 못하는데",14
"아냐 내 말",14
"살구 주스",14
"to hear it",14
"나 아침",14
"아냐 대체",14
"아냐 또",14
"거군요 그래요",14
"아냐 세상에",14
"직접 올",14
"아냐 아무",14
"거군요 난",14
"알립니다 비상사태가 발생했습니다 지금",14
"말해 주고 싶었어",14
"아냐 엄마가",14
"것밖에 할",14
"잘 오셨어요 제",14
"아냐 이미",14
"며칠 전 밤에",14
"바꿨나 봐",14
"살고 볼",14
"노력해 봐요",14
"대해 몇가지",14
"아녜요 나도",14
"니 아빠는",14
"아녜요 무슨",14
"그리스 신",14
"아녜요 이",14
"그게 네가 하는 일이야",14
"tell me what you",14
"살던 곳으로",14
"니 인생에",14
"Date on April",14
"날 있는 그대로",14
"아뇨 당신을",14
"그게 누구였든",14
"아뇨 몇",14
"니 혹시",14
"그게 누굽니까",14
"니가 그걸 어떻게",14
"아뇨 잘",14
"너보다 내가 더",14
"그게 다 내",14
"아뇨 좋은",14
"아는 거 알아",14
"아는 건 내가",14
"할 말이 있답니다",14
"아는 건 이",14
"니가 모든",14
"잘 지내고 있는 것",14
"같은 말은",14
"아는 게 뭐가",14
"아는 게 별로 없어",14
"Everywhere we go-o-o",14
"살려 주지",14
"아는 남자",14
"경찰 오기 전에",14
"그게 다지",14
"아는 사람 없어요",14
"야 네",14
"잘 지켜봐라",14
"것보다 많이",14
"아는 사람이라면",14
"있기를 바라고",14
"아는 사이도",14
"니네 둘",14
"잘 지킬",14
"당신이 싫어",14
"잘 찍고",14
"니네 형",14
"야 어",14
"날 잠",14
"갑자기 뭔가",14
"보라고 내",14
"말해봐 이름이",14
"잘 추는",14
"출발 할 수",14
"당신이 아기를",14
"너야말로 왜",14
"잘 키울",14
"야구 모자",14
"아니 같이",14
"거기 누구 없어",14
"거짓말하지 마라",14
"가요 잘 가요",14
"It''s probably",14
"아니 그보다",14
"바뀔 때마다",14
"아니 내말은",14
"제가 해드리죠",14
"닐 암스트롱",14
"아니 다시",14
"좀 이따 보자",14
"아니 될",14
"그게 맞다면",14
"아니 세상에",14
"아니 실은",14
"아니 아까",14
"잘 할 것",14
"아니 어",14
"다 가졌어요",14
"유럽 전역에",14
"고마워 얼마나",14
"다 가지세요",14
"그리어 씨",14
"아니 이게 무슨",14
"것보다는 낫죠",14
"아니 진짜로",14
"보라고 해요",14
"병원에서 일하는",14
"말해야 할지 모르겠지만",14
"그게 무슨 뜻인지는",14
"게 그리워요",14
"아니고 계속",14
"아니고 그저",14
"약 때문이야",14
"거기 멈추시오",14
"그게 무슨 상관",14
"아니고 뭐야",14
"아니고 뭔가",14
"대해 뭐 좀",14
"아니고 아니고",14
"할 생각 없었어",14
"그게 무슨 소리요",14
"아니고요 전",14
"아니고요 하지만",14
"전화할 테니까",14
"거기 뭔가",14
"말해주는 건",14
"아니네 난",14
"現れた僞證の輪郭 나타난거짓윤곽 生命の天地は",14
"말해주는 것",14
"don''t want nobody",14
"있길 바랄게",14
"아니니 내",14
"보러 가고 싶어",14
"약 챙겨",14
"아니다 그게",14
"아니다 그녀는",14
"출혈이 너무 심해",14
"것부터 시작해",14
"살살 할게",14
"아니다 좋아",14
"정말 필요한 건",14
"할 수 없는 걸",14
"다 그만두고",14
"잘된 거네",14
"다 그의",14
"don''t want to go",14
"그게 뭐랄까",14
"전화해 내",14
"아니라 그를",14
"것뿐이야 그게",14
"아니라 너희",14
"벽에 걸어",14
"아니라 다시",14
"거기 서지 못해",14
"아니라 못",14
"다 끝난 줄 알았는데",14
"잘린 거",14
"말해줄 순",14
"아니라 아니",14
"아니라 앞으로",14
"내가 여러 번",14
"살아 돌아와",14
"다 끝낼 수",14
"춤을 추고 있어",14
"다 끝이에요",14
"아니라 이게",14
"말해줘 그게",14
"다 나갔어요",14
"안녕하세요 실례합니다",14
"다 나올",14
"잘못 들은 거야",14
"약속 같은",14
"다 날아가",14
"아니라고 넌",14
"잘못 들었네",14
"다 내 탓이라고",14
"분 안 계십니까",14
"당신이 올 줄",14
"살아 있는 것 같아",14
"don''t you go",14
"거기 없었지",14
"차 앞으로",14
"아니라면 네",14
"해 둘게",14
"받도록 해",14
"아니라요 그",14
"don''t play",14
"알겠지만 우리",14
"다 당장",14
"안녕하세요 안녕하시오",14
"다 데려와",14
"아니란 말이죠",14
"거기 있게",14
"있냐고 물었어요",14
"잘못도 아니고",14
"다 돌아가셨어요",14
"아니면 경찰을",14
"아니면 그걸",14
"아니면 그녀",14
"to pick up the",14
"그게 쉽지가",14
"아니면 나가",14
"아니면 누구겠어",14
"그게 실은",14
"아니면 다른 사람을",14
"만들 때는",14
"충고 하나 하죠",14
"그게 아니라 그",14
"그래요 금방",14
"말했던 것 같은데",14
"너에게 일어난",14
"아니면 실제로",14
"다 드시고",14
"다 듣게",14
"잘못될까 봐",14
"아니면 완전히",14
"다 들릴",14
"아니면 우리 둘",14
"doo doo",14
"거기 있습니다",14
"난 알아냈어",14
"당신이 원한다면요",14
"가요 젠장",14
"말하지만 그리고",14
"to put on",14
"아니야 고마워요",14
"아니야 그냥 내",14
"아니야 그녀를",14
"나 잘렸어",14
"할 수 있는 기회를",14
"잘못이에요 내가",14
"다 막을",14
"날 죽도록",14
"케이든 제임스를",14
"바꿔도 돼",14
"아니야 내가 왜",14
"다 말하면",14
"당신이 이번",14
"약속해요 내",14
"다 말해줄",14
"그게 어떤 의미인지",14
"아니야 더는",14
"The Deer",14
"why he",14
"아니야 둘이",14
"door 사랑은",14
"그게 어떻게 된",14
"돼요 어디",14
"아니야 못",14
"그게 어쨌단 말이에요",14
"다 망하는",14
"더 나은 대우를 받을",14
"회 이야기예요",14
"뭐가 나왔어요",14
"doubt about",14
"걱정하지 마 다",14
"명 더요",14
"당신이 있던",14
"다 먹어도",14
"나와줘서 고마워",14
"그게 없다면",14
"있네 어떻게",14
"응 요즘",14
"보여 줄 수 있어",14
"할 수 있는건 아무것도",14
"어제 병원에서",14
"하나도 이해",14
"보러 와서",14
"살아는 있어",14
"약을 다",14
"다 무슨 일이에요",14
"다 믿어",14
"내 여자 친구야",14
"잘할 수 있을지",14
"잘해 내",14
"거기가 내",14
"아니었어 그런데",14
"아니었어 날",14
"아니었어 어떻게",14
"아니었어요 그런",14
"충분히 오랫동안",14
"거기가 어디라고",14
"그게 우리와",14
"다 보내",14
"맘대로 하는",14
"다 보네",14
"가의 아내들",14
"그게 유일한 이유야",14
"잘했어 난",14
"그게 이 모든",14
"아니에요 그때",14
"아니에요 그런 거",14
"김신의 힘주는",14
"다 봐야",14
"그게 이렇게",14
"아니에요 그럼 뭔데요",14
"명 있긴",14
"진짜 그걸",14
"맘에 드나요",14
"다 부숴",14
"다 부질없는",14
"있겠지 우리가",14
"다 부질없어",14
"다 비슷해",14
"난 크리스마스",14
"겁을 먹었다",14
"그게 있잖아요",14
"바라는 바예요",14
"잠 좀 자야겠어",14
"아니에요 아빠가",14
"다 사랑해요",14
"변장을 하고",14
"아니에요 알고",14
"있네요 내",14
"잠그는 소리",14
"걸 알겠어요",14
"것으로 보고 있습니다",14
"진짜 나는",14
"아니에요 이젠",14
"아니에요 정말로",14
"하지만 나는 항상",14
"아니에요 지난",14
"그게 전부죠",14
"거기로 간",14
"맘에 쏙 들어요",14
"만들었지 난",14
"취급하지 마세요",14
"아니요 못",14
"다 썼잖아",14
"그게 제대로",14
"새끼 고양이를",14
"살아있을 줄",14
"Just give me",14
"아니잖아 다른",14
"해 먹겠네",14
"당신이 집을",14
"다 아무",14
"잠깐 뭔가",14
"따뜻한 물로",14
"거기서 그를",14
"그게 좋은 생각이라고",14
"있는 FBI",14
"보려고 할",14
"맙소사 그래서",14
"잠깐 봐도 될까요",14
"변하게 될",14
"유일하게 아는",14
"나 죽었어",14
"잠깐 들어봐",14
"I still have",14
"그게 중요한 거",14
"거기서 나가",14
"가서 너",14
"유일하게 이",14
"아니죠 정말",14
"받아 여기",14
"m 거리",14
"아니지 나",14
"아니지 너",14
"But you know",14
"나 죽이려고",14
"잠깐 시간이",14
"아니지 아니야",14
"그 경우",14
"그 경우에",14
"아니지 지금",14
"내가 맡을께",14
"것으로 압니다",14
"to stick",14
"그게 진짜로",14
"잠깐 얘기할 수 있을까",14
"아니지만 당신",14
"진짜 못하네",14
"하지만 난 모든",14
"다 얘기하면",14
"아니지만 이게",14
"나 지금 막",14
"아니지만 지금",14
"날 죽이지 않을",14
"대사를 다",14
"취하고 있어",14
"아닌 거 다",14
"진짜 무서워요",14
"그게 최선인 것",14
"너와 함께 있고 싶어",14
"취하지 않을",14
"다 없앨",14
"양심적 병역",14
"아닌 사람은",14
"will always love you",14
"명단에 있을",14
"올바른 방법으로",14
"유일한 곳이야",14
"살이 쪄서",14
"다 온 거야",14
"아닌가 보군요",14
"뭐가 어려워",14
"잠깐만 그건",14
"다 완전",14
"one that''s",14
"아닌것 같습니다",14
"아닌데 그게",14
"있지만 늘",14
"절대 그런 말",14
"아닌데 넌",14
"아닌데 여기",14
"소개도 안",14
"잠깐만 나가",14
"아닌데 이렇게",14
"그곳에 갔다",14
"달라 보이는데",14
"올세인츠 교회",14
"잠깐만 들어봐",14
"그 계집애가",14
"잠깐만 뭐 하는",14
"다 이를 거야",14
"나도 기억",14
"진짜 사랑하는",14
"살인 무기로",14
"다 일어나",14
"거기서 뭘 한",14
"다 읽었는데",14
"나 쳐다보지",14
"다 입은",14
"거기서 보지",14
"것은 그런",14
"취향에 맞게",14
"生命の天地は 생명의천지는 盲目な時間を刻んだ",14
"나 취했어",14
"잠깐만 혹시",14
"취향이 좀",14
"아닙니다 우리의",14
"같은 사람들에게",14
"나 타",14
"잠깐만요 나",14
"아돌프 히틀러",14
"살인 사건을 조사",14
"잠깐만요 여보세요",14
"얘가 우리",14
"겁먹은 비명",14
"있는 거 잊지",14
"아들 아빠",14
"거기서 왜",14
"아들 중 한",14
"나 하고",14
"가자 그렇게",14
"줄게 진짜",14
"살인 피해자",14
"진짜 없어요",14
"아들을 잃을",14
"같이 자는 건",14
"다 좋지",14
"잘 어울렸어요",14
"아들이 감옥에",14
"거기서 자고",14
"것은 다음과",14
"회사 사람들이",14
"잠시 나갔다",14
"계집 때문에",14
"잠시 멈추고",14
"그는 그렇게 하지",14
"갈 생각인데",14
"살인범에 대해",14
"대해 알려줄",14
"to the top",14
"아냐 맙소사",14
"아래 뭐가 있는지",14
"내가 가요",14
"잠시 얘기좀",14
"아래층에서 보자",14
"봉순의 놀라는 신음",14
"다 줬어요",14
"바람 좀 쐬려고",14
"후회 같은",14
"a stranger",14
"얘기 못 한",14
"거기서부터 시작해",14
"아름다운 신부가",14
"아름다운 아내",14
"그 공격에",14
"그래 아저씨",14
"절대 못 가요",14
"얘기 안해",14
"살인을 저지르다",14
"아마 그것이",14
"다 처음",14
"잠시만요 잠시만",14
"잠시만요 잠시만요",14
"나 혼자 하는",14
